id	score	v	d-obj	p	p-title
02098	0.0016166879490406047	find	envelope	mail box	letter
02099	0.0022790717030179027	find	envelope	mailbox	letter
02100	0.00011173004454981582	find	envelope	pencil or pen	letter
02101	0.0001393637089257503	find	envelope	pen	letter
02102	0.00012179206468438913	find	envelope	paper	letter
02103	0.002375250380109149	find	envelope	stamp	letter
02104	0.00035460635467173934	find	envelope	postage stamp	letter
02105	0.00016158846829649593	find	envelope	post office	letter
02106	0.0002335167495490855	find	envelope	box or post office	letter
02107	0.0	find	envelope	letter to next mailbox	letter
02108	0.0002335167495490855	find	envelope	envelope and seal envelope	letter
02109	0.00011755127540140668	write	information sign	front middle	letter
02110	0.0	write	information sign	front of envelope	letter
02111	0.00026514235906069134	write	information sign	evelope	letter
02112	6.994896548095308e-05	write	information sign	protection	letter
02113	0.0005377970849614356	write	information sign	return address on envelope	letter
02114	0.0002688985424807178	write	information sign	front right hand corner	letter
02115	0.0002688985424807178	write	information sign	upper left hand corner	letter
02116	0.00011755127540140668	write	information sign	mailing place	letter
02117	0.00013704123494721903	write	information sign	and place	letter
02118	0.0008166705995159276	write	information sign	return address	letter
02119	0.00205438627147134	write	information sign	address	letter
02120	0.00011755127540140668	write	information sign	sufficient stamps	letter
02121	0.00017460944316929726	write	information sign	envelope and stamps	letter
02122	0.0008166705995159276	write	information sign	return address	letter
02123	0.00205438627147134	write	information sign	address	letter
02124	0.00011755127540140668	write	information sign	front middle	letter
02125	0.0	write	information sign	front of envelope	letter
02126	0.0018616439034142168	write	information sign	mail box	letter
02127	0.0026243901575965616	write	information sign	mailbox	letter
02128	0.00012865906273860602	write	information sign	pencil or pen	letter
02129	0.0001604797012514258	write	information sign	pen	letter
02130	0.00014024565151145833	write	information sign	paper	letter
02131	0.0027351415539632004	write	information sign	stamp	letter
02132	0.0004083352997579638	write	information sign	postage stamp	letter
02133	0.0001860718928750162	write	information sign	post office	letter
02134	0.0002688985424807178	write	information sign	box or post office	letter
02135	0.0	write	information sign	letter to next mailbox	letter
02136	0.0002688985424807178	write	information sign	envelope and seal envelope	letter
02137	0.009084041211812824	write	information sign	envelope	letter
02138	9.303594643750808e-05	fold	paper	front middle	letter
02139	0.0	fold	paper	front of envelope	letter
02140	0.00020984689644285926	fold	paper	evelope	letter
02141	5.5361102494402865e-05	fold	paper	protection	letter
02142	0.0004256394549515995	fold	paper	return address on envelope	letter
02143	0.00021281972747579976	fold	paper	front right hand corner	letter
02144	0.00021281972747579976	fold	paper	upper left hand corner	letter
02145	9.303594643750808e-05	fold	paper	mailing place	letter
02146	0.00010846127318263757	fold	paper	and place	letter
02147	0.0006463538731859837	fold	paper	return address	letter
02148	0.001625943831420755	fold	paper	address	letter
02149	9.303594643750808e-05	fold	paper	sufficient stamps	letter
02150	0.00013819462823103882	fold	paper	envelope and stamps	letter
02151	0.0006463538731859837	fold	paper	return address	letter
02152	0.001625943831420755	fold	paper	address	letter
02153	9.303594643750808e-05	fold	paper	front middle	letter
02154	0.0	fold	paper	front of envelope	letter
02155	0.0014733979014036793	fold	paper	mail box	letter
02156	0.002077073356282405	fold	paper	mailbox	letter
02157	0.00010182720373534718	fold	paper	pencil or pen	letter
02158	0.00012701164524971445	fold	paper	pen	letter
02159	0.0021647275390640113	fold	paper	stamp	letter
02160	0.00032317693659299185	fold	paper	postage stamp	letter
02161	0.00014726658302882686	fold	paper	post office	letter
02162	0.00021281972747579976	fold	paper	box or post office	letter
02163	0.0	fold	paper	letter to next mailbox	letter
02164	0.00021281972747579976	fold	paper	envelope and seal envelope	letter
02165	0.007189563607305791	fold	paper	envelope	letter
02166	0.001023395410812589	put	envelope	front middle	letter
02167	0.0	put	envelope	front of envelope	letter
02168	0.0023083158608714523	put	envelope	evelope	letter
02169	0.0006089721274384316	put	envelope	protection	letter
02170	0.004682034004467595	put	envelope	return address on envelope	letter
02171	0.0023410170022337977	put	envelope	front right hand corner	letter
02172	0.0023410170022337977	put	envelope	upper left hand corner	letter
02173	0.001023395410812589	put	envelope	mailing place	letter
02174	0.0011930740050090133	put	envelope	and place	letter
02175	0.007109892605045822	put	envelope	return address	letter
02176	0.01788538214562831	put	envelope	address	letter
02177	0.001023395410812589	put	envelope	sufficient stamps	letter
02178	0.001520140910541427	put	envelope	envelope and stamps	letter
02179	0.007109892605045822	put	envelope	return address	letter
02180	0.01788538214562831	put	envelope	address	letter
02181	0.001023395410812589	put	envelope	front middle	letter
02182	0.0	put	envelope	front of envelope	letter
02183	0.016207376915440476	put	envelope	mail box	letter
02184	0.022847806919106463	put	envelope	mailbox	letter
02185	0.001120099241088819	put	envelope	pencil or pen	letter
02186	0.0013971280977468593	put	envelope	pen	letter
02187	0.0012209714922542694	put	envelope	paper	letter
02188	0.02381200292970413	put	envelope	stamp	letter
02189	0.003554946302522911	put	envelope	postage stamp	letter
02190	0.0016199324133170958	put	envelope	post office	letter
02191	0.0023410170022337977	put	envelope	box or post office	letter
02192	0.0	put	envelope	letter to next mailbox	letter
02193	0.0023410170022337977	put	envelope	envelope and seal envelope	letter
02194	9.303594643750808e-05	print	letter	front middle	letter
02195	0.0	print	letter	front of envelope	letter
02196	0.00020984689644285926	print	letter	evelope	letter
02197	5.5361102494402865e-05	print	letter	protection	letter
02198	0.0004256394549515995	print	letter	return address on envelope	letter
02199	0.00021281972747579976	print	letter	front right hand corner	letter
02200	0.00021281972747579976	print	letter	upper left hand corner	letter
02201	9.303594643750808e-05	print	letter	mailing place	letter
02202	0.00010846127318263757	print	letter	and place	letter
02203	0.0006463538731859837	print	letter	return address	letter
02204	0.001625943831420755	print	letter	address	letter
02205	9.303594643750808e-05	print	letter	sufficient stamps	letter
02206	0.00013819462823103882	print	letter	envelope and stamps	letter
02207	0.0006463538731859837	print	letter	return address	letter
02208	0.001625943831420755	print	letter	address	letter
02209	9.303594643750808e-05	print	letter	front middle	letter
02210	0.0	print	letter	front of envelope	letter
02211	0.0014733979014036793	print	letter	mail box	letter
02212	0.002077073356282405	print	letter	mailbox	letter
02213	0.00010182720373534718	print	letter	pencil or pen	letter
02214	0.00012701164524971445	print	letter	pen	letter
02215	0.00011099740838675175	print	letter	paper	letter
02216	0.0021647275390640113	print	letter	stamp	letter
02217	0.00032317693659299185	print	letter	postage stamp	letter
02218	0.00014726658302882686	print	letter	post office	letter
02219	0.00021281972747579976	print	letter	box or post office	letter
02220	0.0	print	letter	letter to next mailbox	letter
02221	0.00021281972747579976	print	letter	envelope and seal envelope	letter
02222	0.007189563607305791	print	letter	envelope	letter
02223	0.00010208382493949092	put	postage	front middle	letter
02224	0.0	put	postage	front of envelope	letter
02225	0.0002302548064576028	put	postage	evelope	letter
02226	6.074504868171477e-05	put	postage	protection	letter
02227	0.000467033499098171	put	postage	return address on envelope	letter
02228	0.0002335167495490855	put	postage	front right hand corner	letter
02229	0.0002335167495490855	put	postage	upper left hand corner	letter
02230	0.00010208382493949092	put	postage	mailing place	letter
02231	0.00011900928671400997	put	postage	and place	letter
02232	0.0007092127093434787	put	postage	return address	letter
02233	0.0017840691883506705	put	postage	address	letter
02234	0.00010208382493949092	put	postage	sufficient stamps	letter
02235	0.00015163425295395161	put	postage	envelope and stamps	letter
02236	0.0007092127093434787	put	postage	return address	letter
02237	0.0017840691883506705	put	postage	address	letter
02238	0.00010208382493949092	put	postage	front middle	letter
02239	0.0	put	postage	front of envelope	letter
02240	0.0016166879490406047	put	postage	mail box	letter
02241	0.0022790717030179027	put	postage	mailbox	letter
02242	0.00011173004454981582	put	postage	pencil or pen	letter
02243	0.0001393637089257503	put	postage	pen	letter
02244	0.00012179206468438913	put	postage	paper	letter
02245	0.002375250380109149	put	postage	stamp	letter
02246	0.00035460635467173934	put	postage	postage stamp	letter
02247	0.00016158846829649593	put	postage	post office	letter
02248	0.0002335167495490855	put	postage	box or post office	letter
02249	0.0	put	postage	letter to next mailbox	letter
02250	0.0002335167495490855	put	postage	envelope and seal envelope	letter
02251	0.007888758923654557	put	postage	envelope	letter
02252	0.0003526538262042201	drop	envelope	front middle	letter
02253	0.0	drop	envelope	front of envelope	letter
02254	0.000795427077182074	drop	envelope	evelope	letter
02255	0.00020984689644285926	drop	envelope	protection	letter
02256	0.0016133912548843068	drop	envelope	return address on envelope	letter
02257	0.0008066956274421534	drop	envelope	front right hand corner	letter
02258	0.0008066956274421534	drop	envelope	upper left hand corner	letter
02259	0.0003526538262042201	drop	envelope	mailing place	letter
02260	0.00041112370484165715	drop	envelope	and place	letter
02261	0.002450011798547783	drop	envelope	return address	letter
02262	0.00616315881441402	drop	envelope	address	letter
02263	0.0003526538262042201	drop	envelope	sufficient stamps	letter
02264	0.0005238283295078918	drop	envelope	envelope and stamps	letter
02265	0.002450011798547783	drop	envelope	return address	letter
02266	0.00616315881441402	drop	envelope	address	letter
02267	0.0003526538262042201	drop	envelope	front middle	letter
02268	0.0	drop	envelope	front of envelope	letter
02269	0.005584931710242651	drop	envelope	mail box	letter
02270	0.007873170472789685	drop	envelope	mailbox	letter
02271	0.0003859771882158181	drop	envelope	pencil or pen	letter
02272	0.0004814391037542774	drop	envelope	pen	letter
02273	0.000420736954534375	drop	envelope	paper	letter
02274	0.008205424661889602	drop	envelope	stamp	letter
02275	0.0012250058992738914	drop	envelope	postage stamp	letter
02276	0.0005582156786250487	drop	envelope	post office	letter
02277	0.0008066956274421534	drop	envelope	box or post office	letter
02278	0.0	drop	envelope	letter to next mailbox	letter
02279	0.0008066956274421534	drop	envelope	envelope and seal envelope	letter
02280	0.00011755127540140668	write	forwarding address	front middle	letter
02281	0.0	write	forwarding address	front of envelope	letter
02282	0.00026514235906069134	write	forwarding address	evelope	letter
02283	6.994896548095308e-05	write	forwarding address	protection	letter
02284	0.0005377970849614356	write	forwarding address	return address on envelope	letter
02285	0.0002688985424807178	write	forwarding address	front right hand corner	letter
02286	0.0002688985424807178	write	forwarding address	upper left hand corner	letter
02287	0.00011755127540140668	write	forwarding address	mailing place	letter
02288	0.00013704123494721903	write	forwarding address	and place	letter
02289	0.0008166705995159276	write	forwarding address	return address	letter
02290	0.00205438627147134	write	forwarding address	address	letter
02291	0.00011755127540140668	write	forwarding address	sufficient stamps	letter
02292	0.00017460944316929726	write	forwarding address	envelope and stamps	letter
02293	0.0008166705995159276	write	forwarding address	return address	letter
02294	0.00205438627147134	write	forwarding address	address	letter
02295	0.00011755127540140668	write	forwarding address	front middle	letter
02296	0.0	write	forwarding address	front of envelope	letter
02297	0.0018616439034142168	write	forwarding address	mail box	letter
02298	0.0026243901575965616	write	forwarding address	mailbox	letter
02299	0.00012865906273860602	write	forwarding address	pencil or pen	letter
02300	0.0001604797012514258	write	forwarding address	pen	letter
02301	0.00014024565151145833	write	forwarding address	paper	letter
02302	0.0027351415539632004	write	forwarding address	stamp	letter
02303	0.0004083352997579638	write	forwarding address	postage stamp	letter
02304	0.0001860718928750162	write	forwarding address	post office	letter
02305	0.0002688985424807178	write	forwarding address	box or post office	letter
02306	0.0	write	forwarding address	letter to next mailbox	letter
02307	0.0002688985424807178	write	forwarding address	envelope and seal envelope	letter
02308	0.009084041211812824	write	forwarding address	envelope	letter
