id	score	v	d-obj	p	p-title
000512	0.0006931690459112274	find	dirty laundry	1 measure	laundry
000513	0.0	find	dirty laundry	one half cup of deterget	laundry
000514	0.006861016203086661	find	dirty laundry	dirty clothes	laundry
000515	0.014637204405530903	find	dirty laundry	clothes	laundry
000516	0.0010416790384388168	find	dirty laundry	washing machine lid	laundry
000517	0.001083388142956592	find	dirty laundry	lid	laundry
000518	0.0006931690459112274	find	dirty laundry	washer settings	laundry
000519	0.000532261978382942	find	dirty laundry	settings	laundry
000520	0.0012014714494373627	find	dirty laundry	start	laundry
000521	0.00016051814237224026	find	dirty laundry	button	laundry
000522	0.0006845200121475119	find	dirty laundry	color	laundry
000523	0.0	find	dirty laundry	colors	laundry
000524	0.004081149198177591	need	dirty clothes	washer	laundry
000525	0.00842435633576571	need	dirty clothes	washing machine	laundry
000526	0.0008229128693923618	need	dirty clothes	laundry soap	laundry
000527	0.0026166574600583023	need	dirty clothes	detergent	laundry
000528	0.0015049038663052425	need	dirty clothes	wash cycle	laundry
000529	0.0011979100212581458	need	dirty clothes	cycle	laundry
000530	0.00025883424727973645	need	dirty clothes	basket	laundry
000531	0.00030098077326104846	need	dirty clothes	washing program	laundry
000532	0.00042386894153358183	need	dirty clothes	program	laundry
000533	0.000218558611786293	need	dirty clothes	warm water	laundry
000534	0.00027917827844729695	need	dirty clothes	water	laundry
000535	0.0003139345537059686	need	dirty clothes	drawer	laundry
000536	0.0003465845229556137	need	dirty clothes	powder drawer	laundry
000537	0.0005208395192194084	need	dirty clothes	required powder amount	laundry
000538	0.0	need	dirty clothes	1 measure of powder liquid soap	laundry
000539	0.0001905863120521851	need	dirty clothes	items	laundry
000540	0.00011185784535530775	need	dirty clothes	piece	laundry
000541	0.0027380800485900477	need	dirty clothes	dryer	laundry
000542	0.0003465845229556137	need	dirty clothes	1 measure	laundry
000543	0.0	need	dirty clothes	one half cup of deterget	laundry
000544	0.007318602202765452	need	dirty clothes	clothes	laundry
000545	0.0005208395192194084	need	dirty clothes	washing machine lid	laundry
000546	0.000541694071478296	need	dirty clothes	lid	laundry
000547	0.0024687386081770854	need	dirty clothes	dirty laundry	laundry
000548	0.0003465845229556137	need	dirty clothes	washer settings	laundry
000549	0.000266130989191471	need	dirty clothes	settings	laundry
000550	0.0006007357247186814	need	dirty clothes	start	laundry
000551	8.025907118612013e-05	need	dirty clothes	button	laundry
000552	0.00034226000607375597	need	dirty clothes	color	laundry
000553	0.0	need	dirty clothes	colors	laundry
000554	0.004081149198177591	insert	laundry	washer	laundry
000555	0.00842435633576571	insert	laundry	washing machine	laundry
000556	0.0008229128693923618	insert	laundry	laundry soap	laundry
000557	0.0026166574600583023	insert	laundry	detergent	laundry
000558	0.0015049038663052425	insert	laundry	wash cycle	laundry
000559	0.0011979100212581458	insert	laundry	cycle	laundry
000560	0.00025883424727973645	insert	laundry	basket	laundry
000561	0.00030098077326104846	insert	laundry	washing program	laundry
000562	0.00042386894153358183	insert	laundry	program	laundry
000563	0.000218558611786293	insert	laundry	warm water	laundry
000564	0.00027917827844729695	insert	laundry	water	laundry
000565	0.0003139345537059686	insert	laundry	drawer	laundry
000566	0.0003465845229556137	insert	laundry	powder drawer	laundry
000567	0.0005208395192194084	insert	laundry	required powder amount	laundry
000568	0.0	insert	laundry	1 measure of powder liquid soap	laundry
000569	0.0001905863120521851	insert	laundry	items	laundry
000570	0.00011185784535530775	insert	laundry	piece	laundry
000571	0.0027380800485900477	insert	laundry	dryer	laundry
000572	0.0003465845229556137	insert	laundry	1 measure	laundry
000573	0.0	insert	laundry	one half cup of deterget	laundry
000574	0.0034305081015433307	insert	laundry	dirty clothes	laundry
000575	0.007318602202765452	insert	laundry	clothes	laundry
000576	0.0005208395192194084	insert	laundry	washing machine lid	laundry
000577	0.000541694071478296	insert	laundry	lid	laundry
000578	0.0024687386081770854	insert	laundry	dirty laundry	laundry
000579	0.0003465845229556137	insert	laundry	washer settings	laundry
000580	0.000266130989191471	insert	laundry	settings	laundry
000581	0.0006007357247186814	insert	laundry	start	laundry
000582	8.025907118612013e-05	insert	laundry	button	laundry
000583	0.00034226000607375597	insert	laundry	color	laundry
000584	0.0	insert	laundry	colors	laundry
000585	0.004081149198177591	choose	washer settings	washer	laundry
000586	0.00842435633576571	choose	washer settings	washing machine	laundry
000587	0.0008229128693923618	choose	washer settings	laundry soap	laundry
000588	0.0026166574600583023	choose	washer settings	detergent	laundry
000589	0.0015049038663052425	choose	washer settings	wash cycle	laundry
000590	0.0011979100212581458	choose	washer settings	cycle	laundry
000591	0.00025883424727973645	choose	washer settings	basket	laundry
000592	0.00030098077326104846	choose	washer settings	washing program	laundry
000593	0.00042386894153358183	choose	washer settings	program	laundry
000594	0.000218558611786293	choose	washer settings	warm water	laundry
000595	0.00027917827844729695	choose	washer settings	water	laundry
000596	0.0003139345537059686	choose	washer settings	drawer	laundry
000597	0.0003465845229556137	choose	washer settings	powder drawer	laundry
000598	0.0005208395192194084	choose	washer settings	required powder amount	laundry
000599	0.0	choose	washer settings	1 measure of powder liquid soap	laundry
000600	0.0001905863120521851	choose	washer settings	items	laundry
000601	0.00011185784535530775	choose	washer settings	piece	laundry
000602	0.0027380800485900477	choose	washer settings	dryer	laundry
000603	0.0003465845229556137	choose	washer settings	1 measure	laundry
000604	0.0	choose	washer settings	one half cup of deterget	laundry
000605	0.0034305081015433307	choose	washer settings	dirty clothes	laundry
000606	0.007318602202765452	choose	washer settings	clothes	laundry
000607	0.0005208395192194084	choose	washer settings	washing machine lid	laundry
000608	0.000541694071478296	choose	washer settings	lid	laundry
000609	0.0024687386081770854	choose	washer settings	dirty laundry	laundry
000610	0.000266130989191471	choose	washer settings	settings	laundry
000611	0.0006007357247186814	choose	washer settings	start	laundry
000612	8.025907118612013e-05	choose	washer settings	button	laundry
000613	0.00034226000607375597	choose	washer settings	color	laundry
000614	0.0	choose	washer settings	colors	laundry
000615	0.008162298396355181	set	washing machine	washer	laundry
000616	0.0016458257387847236	set	washing machine	laundry soap	laundry
000617	0.005233314920116605	set	washing machine	detergent	laundry
000618	0.003009807732610485	set	washing machine	wash cycle	laundry
000619	0.0023958200425162916	set	washing machine	cycle	laundry
000620	0.0005176684945594729	set	washing machine	basket	laundry
000621	0.0006019615465220969	set	washing machine	washing program	laundry
000622	0.0008477378830671637	set	washing machine	program	laundry
000623	0.000437117223572586	set	washing machine	warm water	laundry
000624	0.0005583565568945939	set	washing machine	water	laundry
000625	0.0006278691074119372	set	washing machine	drawer	laundry
000626	0.0006931690459112274	set	washing machine	powder drawer	laundry
000627	0.0010416790384388168	set	washing machine	required powder amount	laundry
000628	0.0	set	washing machine	1 measure of powder liquid soap	laundry
000629	0.0003811726241043702	set	washing machine	items	laundry
000630	0.0002237156907106155	set	washing machine	piece	laundry
000631	0.0054761600971800954	set	washing machine	dryer	laundry
000632	0.0006931690459112274	set	washing machine	1 measure	laundry
000633	0.0	set	washing machine	one half cup of deterget	laundry
000634	0.006861016203086661	set	washing machine	dirty clothes	laundry
000635	0.014637204405530903	set	washing machine	clothes	laundry
000636	0.0010416790384388168	set	washing machine	washing machine lid	laundry
000637	0.001083388142956592	set	washing machine	lid	laundry
000638	0.004937477216354171	set	washing machine	dirty laundry	laundry
000639	0.0006931690459112274	set	washing machine	washer settings	laundry
000640	0.000532261978382942	set	washing machine	settings	laundry
000641	0.0012014714494373627	set	washing machine	start	laundry
000642	0.00016051814237224026	set	washing machine	button	laundry
000643	0.0006845200121475119	set	washing machine	color	laundry
000644	0.0	set	washing machine	colors	laundry
000645	0.004081149198177591	wash	items	washer	laundry
000646	0.00842435633576571	wash	items	washing machine	laundry
000647	0.0008229128693923618	wash	items	laundry soap	laundry
000648	0.0026166574600583023	wash	items	detergent	laundry
000649	0.0015049038663052425	wash	items	wash cycle	laundry
000650	0.0011979100212581458	wash	items	cycle	laundry
000651	0.00025883424727973645	wash	items	basket	laundry
000652	0.00030098077326104846	wash	items	washing program	laundry
000653	0.00042386894153358183	wash	items	program	laundry
000654	0.000218558611786293	wash	items	warm water	laundry
000655	0.00027917827844729695	wash	items	water	laundry
000656	0.0003139345537059686	wash	items	drawer	laundry
000657	0.0003465845229556137	wash	items	powder drawer	laundry
000658	0.0005208395192194084	wash	items	required powder amount	laundry
000659	0.0	wash	items	1 measure of powder liquid soap	laundry
000660	0.00011185784535530775	wash	items	piece	laundry
000661	0.0027380800485900477	wash	items	dryer	laundry
000662	0.0003465845229556137	wash	items	1 measure	laundry
000663	0.0	wash	items	one half cup of deterget	laundry
000664	0.0034305081015433307	wash	items	dirty clothes	laundry
000665	0.007318602202765452	wash	items	clothes	laundry
000666	0.0005208395192194084	wash	items	washing machine lid	laundry
000667	0.000541694071478296	wash	items	lid	laundry
000668	0.0024687386081770854	wash	items	dirty laundry	laundry
000669	0.0003465845229556137	wash	items	washer settings	laundry
000670	0.000266130989191471	wash	items	settings	laundry
000671	0.0006007357247186814	wash	items	start	laundry
000672	8.025907118612013e-05	wash	items	button	laundry
000673	0.00034226000607375597	wash	items	color	laundry
000674	0.0	wash	items	colors	laundry
000675	0.002834275032716963	push	start	washer	laundry
000676	0.005850543969290267	push	start	washing machine	laundry
000677	0.0005714962346541376	push	start	laundry soap	laundry
000678	0.0018172153352118419	push	start	detergent	laundry
000679	0.0010451250978064759	push	start	wash cycle	laundry
000680	0.000831924122305922	push	start	cycle	laundry
000681	0.00017975511530052193	push	start	basket	laundry
000682	0.00020902501956129515	push	start	washing program	laundry
000683	0.00029436835062762636	push	start	program	laundry
000684	0.00015178450639535137	push	start	warm water	laundry
000685	0.00019388363077571714	push	start	water	laundry
000686	0.00021802115636284335	push	start	drawer	laundry
000687	0.00024069589530759165	push	start	powder drawer	laundry
000688	0.0003617124426705753	push	start	required powder amount	laundry
000689	0.0	push	start	1 measure of powder liquid soap	laundry
000690	0.00013235831369956368	push	start	items	laundry
000691	7.768299635936714e-05	push	start	piece	laundry
000692	0.0019015408509849645	push	start	dryer	laundry
000693	0.00024069589530759165	push	start	1 measure	laundry
000694	0.0	push	start	one half cup of deterget	laundry
000695	0.002382418037076241	push	start	dirty clothes	laundry
000696	0.005082620235238668	push	start	clothes	laundry
000697	0.0003617124426705753	push	start	washing machine lid	laundry
000698	0.00037619550465033586	push	start	lid	laundry
000699	0.0017144887039624128	push	start	dirty laundry	laundry
000700	0.00024069589530759165	push	start	washer settings	laundry
000701	0.00018482255400867887	push	start	settings	laundry
000702	5.573829099741113e-05	push	start	button	laundry
000703	0.00023769260637312057	push	start	color	laundry
000704	0.0	push	start	colors	laundry
000705	0.003544149724246373	add	dirty clothes	washer	laundry
000706	0.007315875684645331	add	dirty clothes	washing machine	laundry
000707	0.0007146336185009078	add	dirty clothes	laundry soap	laundry
000708	0.0022723564773505485	add	dirty clothes	detergent	laundry
000709	0.0013068879288129702	add	dirty clothes	wash cycle	laundry
000710	0.0010402884739940054	add	dirty clothes	cycle	laundry
000711	0.00022477671890349673	add	dirty clothes	basket	laundry
000712	0.000261377585762594	add	dirty clothes	washing program	laundry
000713	0.00036809607277373435	add	dirty clothes	program	laundry
000714	0.00018980056990809227	add	dirty clothes	warm water	laundry
000715	0.0002424438731660182	add	dirty clothes	water	laundry
000716	0.00027262690186510564	add	dirty clothes	drawer	laundry
000717	0.0003009807732610484	add	dirty clothes	powder drawer	laundry
000718	0.0004523072175950756	add	dirty clothes	required powder amount	laundry
000719	0.0	add	dirty clothes	1 measure of powder liquid soap	laundry
000720	0.00016550887813817492	add	dirty clothes	items	laundry
000721	9.71395390170581e-05	add	dirty clothes	piece	laundry
000722	0.0023778022262720125	add	dirty clothes	dryer	laundry
000723	0.0003009807732610484	add	dirty clothes	1 measure	laundry
000724	0.0	add	dirty clothes	one half cup of deterget	laundry
000725	0.006355617185076843	add	dirty clothes	clothes	laundry
000726	0.0004523072175950756	add	dirty clothes	washing machine lid	laundry
000727	0.0004704177183507507	add	dirty clothes	lid	laundry
000728	0.0021439008555027236	add	dirty clothes	dirty laundry	laundry
000729	0.0003009807732610484	add	dirty clothes	washer settings	laundry
000730	0.0002311133521846125	add	dirty clothes	settings	laundry
000731	0.0005216906439140704	add	dirty clothes	start	laundry
000732	6.969854597317269e-05	add	dirty clothes	button	laundry
000733	0.00029722527828400156	add	dirty clothes	color	laundry
000734	0.0	add	dirty clothes	colors	laundry
000735	0.003544149724246373	insert	detergent	washer	laundry
000736	0.007315875684645331	insert	detergent	washing machine	laundry
